3944, 105, 4.971, 4.38073, 1.31438, 172, 
3945, 106, 4.748, 4.33363, 1.31438, 173, 
3946, 101, 3.616, 3.91968, 0.848677, 0, 
3947, 102, 4.07, 4.13517, 0.848677, 518, 
3948, 105, 4.971, 4.38073, 0.848677, 172, 
3949, 106, 4.774, 4.33363, 0.848677, 345, 
3950, 101, 3.395, 3.91968, 1.14915, 172, 
3951, 102, 4.156, 4.06702, 1.14915, 172, 
3952, 105, 4.971, 4.38073, 1.14915, 172, 
3953, 106, 4.774, 4.4509, 1.14915, 0, 
3954, 101, 3.153, 3.74728, 1.14915, 173, 
3955, 102, 4.156, 4.06702, 1.14915, 0, 
3956, 105, 5.408, 4.38073, 1.14915, 518, 
3957, 106, 4.804, 4.4509, 1.14915, 173, 
3958, 101, 3.153, 3.54482, 0.650721, 0, 
3959, 102, 4.257, 4.06702, 0.650721, 173, 
3960, 105, 5.654, 4.38073, 0.650721, 690, 
3961, 106, 4.804, 4.4509, 0.650721, 173, 
3962, 101, 2.907, 3.54482, 0.876192, 173, 
3963, 102, 4.257, 4.06702, 0.876192, 0, 
3964, 105, 5.654, 4.53308, 0.876192, 0, 
3965, 106, 4.835, 4.4509, 0.876192, 345, 
3966, 101, 2.907, 3.32331, 0.561006, 0, 
3967, 102, 4.342, 4.06702, 0.561006, 173, 
3968, 105, 5.902, 4.53308, 0.561006, 173, 
3969, 106, 4.874, 4.4509, 0.561006, 518, 
3970, 101, 2.657, 3.32331, 0.683764, 172, 
3971, 102, 4.342, 4.08606, 0.683764, 0, 
3972, 105, 5.902, 4.68243, 0.683764, 0, 
3973, 106, 4.874, 4.63732, 0.683764, 0, 
3974, 101, 2.657, 3.08075, 1.02159, 0, 
3975, 102, 4.342, 4.08606, 1.02159, 0, 
3976, 105, 6.142, 4.68243, 1.02159, 173, 
3977, 106, 4.928, 4.63732, 1.02159, 173, 
3978, 101, 2.423, 3.08075, 1.20753, 173, 
3979, 102, 4.649, 4.08606, 1.20753, 345, 
3980, 105, 6.359, 5.5875, 1.20753, 172, 
3981, 106, 4.928, 4.70548, 1.20753, 0, 
3982, 101, 2.21, 2.83419, 1.15797, 173, 
3983, 102, 4.649, 4.18729, 1.15797, 0, 
3984, 105, 6.359, 5.83607, 1.15797, 0, 
3985, 106, 4.987, 4.70548, 1.15797, 172, 
3986, 101, 2.21, 2.58361, 0.964703, 0, 
3987, 102, 4.773, 4.18729, 0.964703, 173, 
3988, 105, 6.571, 5.83607, 0.964703, 173, 
3989, 106, 4.987, 4.70548, 0.964703, 172, 
3990, 101, 2.013, 2.58361, 1.0231, 173, 
3991, 102, 4.773, 4.27249, 1.0231, 0, 
3992, 105, 6.571, 6.07663, 1.0231, 0, 
3993, 106, 5.051, 4.70548, 1.0231, 345, 
3994, 101, 2.013, 2.34907, 0.825677, 0, 
3995, 102, 4.876, 4.27249, 0.825677, 172, 
3996, 105, 6.749, 6.07663, 0.825677, 172, 
3997, 106, 5.129, 4.70548, 0.825677, 518, 
3998, 101, 1.849, 2.34907, 0.527373, 172, 
3999, 102, 4.975, 4.58019, 0.527373, 173, 
4000, 105, 6.749, 6.29413, 0.527373, 0, 
4001, 106, 5.129, 4.80571, 0.527373, 0, 
4002, 101, 1.849, 2.13558, 0.659199, 0, 
4003, 102, 4.975, 4.70448, 0.659199, 0, 
4004, 105, 6.915, 6.29413, 0.659199, 173, 
4005, 106, 5.157, 4.80571, 0.659199, 172, 
4006, 101, 1.743, 2.13558, 0.760479, 173, 
4007, 102, 5.065, 4.70448, 0.760479, 173, 
4008, 105, 7.046, 6.50661, 0.760479, 173, 
4009, 106, 5.157, 4.85983, 0.760479, 0, 
4010, 101, 1.743, 1.93813, 0.795762, 0, 
4011, 102, 5.065, 4.80771, 0.795762, 0, 
4012, 105, 7.046, 6.68502, 0.795762, 0, 
4013, 106, 5.231, 4.85983, 0.795762, 173, 
4014, 101, 1.743, 1.93813, 0.811535, 0, 
4015, 102, 5.142, 4.80771, 0.811535, 172, 
4016, 105, 7.159, 6.68502, 0.811535, 172, 
4017, 106, 5.231, 5.0613, 0.811535, 0, 
4018, 101, 1.533, 1.93813, 0.803383, 345, 
4019, 102, 5.216, 4.90694, 0.803383, 173, 
4020, 105, 7.159, 6.8514, 0.803383, 0, 
4021, 106, 5.29, 5.0613, 0.803383, 172, 
4022, 101, 1.533, 1.77375, 0.415116, 0, 
4023, 102, 5.216, 4.99715, 0.415116, 0, 
4024, 105, 7.242, 6.8514, 0.415116, 173, 
4025, 106, 5.311, 5.0613, 0.415116, 345, 
4026, 101, 1.506, 1.77375, 0.393238, 173, 
4027, 102, 5.267, 4.99715, 0.393238, 172, 
4028, 105, 7.242, 6.98271, 0.393238, 0, 
4029, 106, 5.311, 5.08936, 0.393238, 0, 
4030, 101, 1.449, 1.66751, 0.26533, 172, 
4031, 102, 5.267, 5.07433, 0.26533, 0, 
4032, 105, 7.314, 6.98271, 0.26533, 173, 
4033, 106, 5.323, 5.08936, 0.26533, 173, 
4034, 101, 1.449, 1.45703, 0.514398, 0, 
4035, 102, 5.345, 5.07433, 0.514398, 173, 
4036, 105, 7.364, 6.98271, 0.514398, 345, 
4037, 106, 5.323, 5.08936, 0.514398, 173, 
4038, 101, 1.369, 1.45703, 0.427451, 173, 
4039, 102, 5.345, 5.1485, 0.427451, 0, 
4040, 105, 7.364, 7.09597, 0.427451, 0, 
4041, 106, 5.321, 5.08936, 0.427451, 345, 
4042, 101, 1.369, 1.42996, 0.308264, 0, 
4043, 102, 5.406, 5.1485, 0.308264, 173, 
4044, 105, 7.402, 7.09597, 0.308264, 173, 
4045, 106, 5.315, 5.08936, 0.308264, 518, 
4046, 101, 1.307, 1.42996, 0.31459, 172, 
4047, 102, 5.451, 5.19961, 0.31459, 172, 
4048, 105, 7.402, 7.17916, 0.31459, 0, 
4049, 106, 5.315, 5.16353, 0.31459, 0, 
4050, 101, 1.307, 1.32395, 0.251568, 0, 
4051, 102, 5.451, 5.27779, 0.251568, 0, 
4052, 105, 7.433, 7.17916, 0.251568, 172, 
4053, 106, 5.298, 5.16353, 0.251568, 173, 
4054, 101, 1.307, 1.32395, 0.27171, 0, 
4055, 102, 5.496, 5.27779, 0.27171, 173, 
4056, 105, 7.433, 7.30144, 0.27171, 0, 
4057, 106, 5.298, 5.23069, 0.27171, 0, 
4058, 101, 1.329, 1.32395, 0.36234, 346, 
4059, 102, 5.496, 5.33893, 0.36234, 0, 
4060, 105, 7.433, 7.30144, 0.36234, 0, 
4061, 106, 5.275, 5.23069, 0.36234, 172, 
4062, 101, 1.329, 1.2394, 0.390487, 0, 
4063, 102, 5.483, 5.33893, 0.390487, 173, 
4064, 105, 7.453, 7.30144, 0.390487, 346, 
4065, 106, 5.275, 5.23069, 0.390487, 172, 
4066, 101, 1.381, 1.2394, 0.52297, 172, 
4067, 102, 5.524, 5.38404, 0.52297, 172, 
4068, 105, 7.453, 7.33952, 0.52297, 0, 
4069, 106, 5.174, 5.23069, 0.52297, 345, 
4070, 101, 1.381, 1.2394, 0.959578, 0, 
4071, 102, 5.524, 5.41611, 0.959578, 0, 
4072, 105, 7.445, 7.33952, 0.959578, 172, 
4073, 106, 5.223, 5.23069, 0.959578, 518, 
4074, 101, 1.381, 1.2394, 0.516684, 0, 
4075, 102, 5.538, 5.41611, 0.516684, 173, 
4076, 105, 7.426, 7.3706, 0.516684, 173, 
4077, 106, 5.223, 5.23069, 0.516684, 0, 
4078, 101, 1.383, 1.2394, 0.38253, 346, 
4079, 102, 5.508, 5.42914, 0.38253, 172, 
4080, 105, 7.426, 7.3706, 0.38253, 0, 
4081, 106, 5.202, 5.23069, 0.38253, 172, 
4082, 101, 1.383, 1.2394, 0.408544, 0, 
4083, 102, 5.508, 5.44117, 0.408544, 0, 
4084, 105, 7.394, 7.3706, 0.408544, 173, 
4085, 106, 5.164, 5.23069, 0.408544, 345, 
4086, 101, 1.381, 1.2394, 0.847037, 172, 
4087, 102, 5.52, 5.44117, 0.847037, 173, 
4088, 105, 7.394, 7.3706, 0.847037, 0, 
4089, 106, 5.164, 5.23069, 0.847037, 0, 
4090, 101, 1.435, 1.25208, 0.669082, 173, 
4091, 102, 5.52, 5.4532, 0.669082, 0, 
4092, 105, 7.326, 7.3706, 0.669082, 172, 
4093, 106, 5.114, 5.23069, 0.669082, 172, 
4094, 101, 1.435, 1.25208, 0.669082, 0, 
4095, 102, 5.529, 5.4532, 0.669082, 173, 
4096, 105, 7.282, 7.3706, 0.669082, 345, 
4097, 106, 5.114, 5.23069, 0.669082, 172, 
4098, 101, 1.509, 1.25208, 1.01822, 172, 
4099, 102, 5.529, 5.45721, 1.01822, 0, 
4100, 105, 7.282, 7.36358, 1.01822, 0, 
4101, 106, 5.052, 5.23069, 1.01822, 345, 
4102, 101, 1.509, 1.25419, 1.27473, 0, 
4103, 102, 5.516, 5.45721, 1.27473, 172, 
4104, 105, 7.197, 7.36358, 1.27473, 172, 
4105, 106, 4.952, 5.23069, 1.27473, 518, 
4106, 101, 1.602, 1.25419, 0.936536, 173, 
4107, 102, 5.498, 5.4532, 0.936536, 173, 
4108, 105, 7.095, 7.33151, 0.936536, 173, 
4109, 106, 4.952, 5.15551, 0.936536, 0, 
4110, 101, 1.712, 1.30915, 0.520366, 173, 
4111, 102, 5.498, 5.44919, 0.520366, 0, 
4112, 105, 7.095, 7.21925, 0.520366, 0, 
4113, 106, 4.83, 5.15551, 0.520366, 172, 
4114, 101, 1.712, 1.43297, 0.465863, 0, 
4115, 102, 5.474, 5.44919, 0.465863, 173, 
4116, 105, 6.967, 7.21925, 0.465863, 173, 
4117, 106, 4.744, 5.15551, 0.465863, 345, 
4118, 101, 1.847, 1.43297, 0.831348, 172, 
4119, 102, 5.43, 5.44919, 0.831348, 172, 
4120, 105, 6.967, 7.13405, 0.831348, 0, 
4121, 106, 4.744, 5.09638, 0.831348, 0, 
4122, 101, 1.847, 1.52618, 0.966331, 0, 
4123, 102, 5.43, 5.43115, 0.966331, 0, 
4124, 105, 6.828, 7.13405, 0.966331, 172, 
4125, 106, 4.641, 5.09638, 0.966331, 173, 
4126, 101, 1.983, 1.52618, 0.781514, 173, 
4127, 102, 5.371, 5.43115, 0.781514, 173, 
4128, 105, 6.673, 7.03182, 0.781514, 173, 
4129, 106, 4.641, 4.88389, 0.781514, 0, 
4130, 101, 1.983, 1.63644, 0.936432, 0, 
4131, 102, 5.371, 5.40709, 0.936432, 0, 
4132, 105, 6.673, 6.90352, 0.936432, 0, 
4133, 106, 4.561, 4.88389, 0.936432, 172, 
4134, 101, 1.983, 1.63644, 0.4299, 0, 
4135, 102, 5.303, 5.40709, 0.4299, 173, 
4136, 105, 6.508, 6.90352, 0.4299, 173, 
4137, 106, 4.561, 4.67541, 0.4299, 0, 
4138, 101, 2.307, 1.63644, 0.395049, 345, 
4139, 102, 5.213, 5.36299, 0.395049, 172, 
4140, 105, 6.508, 6.7642, 0.395049, 0, 
4141, 106, 4.478, 4.67541, 0.395049, 173, 
4142, 101, 2.307, 1.77175, 0.996533, 0, 
4143, 102, 5.213, 5.30385, 0.996533, 0, 
4144, 105, 6.325, 6.7642, 0.996533, 172, 
4145, 106, 4.397, 4.67541, 0.996533, 345, 
4146, 101, 2.488, 1.77175, 0.471446, 173, 
4147, 102, 5.047, 5.30385, 0.471446, 173, 
4148, 105, 6.325, 6.60885, 0.471446, 0, 
4149, 106, 4.397, 4.57217, 0.471446, 0, 
4150, 101, 2.488, 1.90806, 0.408123, 0, 
4151, 102, 5.047, 5.2357, 0.408123, 0, 
4152, 105, 6.125, 6.60885, 0.408123, 173, 
4153, 106, 4.326, 4.57217, 0.408123, 173, 
4154, 101, 2.69, 1.90806, 0.664586, 172, 
4155, 102, 5.034, 5.2357, 0.664586, 172, 
4156, 105, 5.911, 6.44347, 0.664586, 172, 
4157, 106, 4.326, 4.49199, 0.664586, 0, 
4158, 101, 2.904, 2.23281, 0.431787, 173, 
4159, 102, 5.034, 5.14549, 0.431787, 0, 
4160, 105, 5.911, 6.26005, 0.431787, 0, 
4161, 106, 4.326, 4.49199, 0.431787, 0, 
4162, 101, 2.904, 2.41422, 0.531961, 0, 
4163, 102, 3.803, 5.14549, 0.531961, 173, 
4164, 105, 5.678, 6.26005, 0.531961, 173, 
4165, 106, 4.326, 4.49199, 0.531961, 0, 
4166, 101, 3.132, 2.41422, 0.63748, 172, 
4167, 102, 4.86, 4.97911, 0.63748, 173, 
4168, 105, 5.678, 6.05959, 0.63748, 0, 
4169, 106, 4.326, 4.49199, 0.63748, 0, 
4170, 101, 3.132, 2.61669, 0.310792, 0, 
4171, 102, 4.86, 4.96608, 0.310792, 0, 
4172, 105, 5.432, 6.05959, 0.310792, 173, 
4173, 106, 4.127, 4.49199, 0.310792, 518, 
4174, 101, 3.132, 2.61669, 0.591219, 0, 
4175, 102, 4.796, 4.96608, 0.591219, 172, 
4176, 105, 5.432, 5.8451, 0.591219, 0, 
4177, 106, 4.127, 4.32761, 0.591219, 0, 
4178, 101, 3.632, 2.61669, 1.19227, 346, 
4179, 102, 4.796, 4.79168, 1.19227, 0, 
4180, 105, 5.178, 5.8451, 1.19227, 172, 
4181, 106, 4.079, 4.32761, 1.19227, 173, 
4182, 101, 3.632, 2.83118, 0.337843, 0, 
4183, 102, 4.739, 4.79168, 0.337843, 173, 
4184, 105, 4.905, 5.8451, 0.337843, 345, 
4185, 106, 4.079, 4.32761, 0.337843, 173, 
4186, 101, 3.901, 2.83118, 1.06509, 172, 
4187, 102, 4.739, 4.72753, 1.06509, 0, 
4188, 105, 4.905, 5.61156, 1.06509, 0, 
4189, 106, 4.03, 4.32761, 1.06509, 345, 
4190, 101, 3.901, 3.0597, 0.461743, 0, 
4191, 102, 4.708, 4.72753, 0.461743, 173, 
4192, 105, 4.63, 5.61156, 0.461743, 173, 
4193, 106, 3.994, 4.32761, 0.461743, 518, 
4194, 101, 4.193, 3.0597, 0.461743, 173, 
4195, 102, 4.687, 4.6704, 0.461743, 172, 
4196, 105, 4.63, 5.36499, 0.461743, 0, 
4197, 106, 3.994, 4.25645, 0.461743, 0, 
4198, 101, 4.193, 3.56085, 0.714987, 0, 
4199, 102, 4.687, 4.6704, 0.714987, 0, 
4200, 105, 4.63, 5.36499, 0.714987, 0, 
4201, 106, 3.994, 4.25645, 0.714987, 0, 
4202, 101, 4.484, 3.56085, 0.714987, 173, 
4203, 102, 4.7, 4.6704, 0.714987, 173, 
4204, 105, 4.049, 5.36499, 0.714987, 345, 
4205, 106, 3.994, 4.25645, 0.714987, 0, 
4206, 101, 4.778, 3.83047, 0.306657, 172, 
4207, 102, 4.7, 4.63933, 0.306657, 0, 
4208, 105, 4.049, 4.83678, 0.306657, 0, 
4209, 106, 3.983, 4.25645, 0.306657, 345, 
4210, 101, 4.778, 4.12314, 0.182905, 0, 
4211, 102, 4.751, 4.63933, 0.182905, 172, 
4212, 105, 3.76, 4.83678, 0.182905, 172, 
4213, 106, 3.983, 4.25645, 0.182905, 345, 
4214, 101, 5.062, 4.12314, 0.182905, 173, 
4215, 102, 4.789, 4.63933, 0.182905, 173, 
4216, 105, 3.76, 4.56115, 0.182905, 0, 
4217, 106, 4.004, 4.25645, 0.182905, 518, 
4218, 101, 5.062, 4.41481, 0.646221, 0, 
4219, 102, 4.789, 4.63933, 0.646221, 0, 
4220, 105, 3.479, 4.56115, 0.646221, 173, 
4221, 106, 4.056, 4.25645, 0.646221, 690, 
4222, 101, 5.331, 4.41481, 0.947491, 172, 
4223, 102, 4.789, 4.63933, 0.947491, 0, 
4224, 105, 3.479, 3.97881, 0.947491, 0, 
4225, 106, 4.056, 4.05699, 0.947491, 0, 
4226, 101, 5.574, 4.70949, 1.31721, 173, 
4227, 102, 4.789, 4.63933, 1.31721, 0, 
4228, 105, 3.479, 3.97881, 1.31721, 0, 
4229, 106, 4.125, 4.05699, 1.31721, 173, 
4230, 101, 5.574, 4.99414, 1.13279, 0, 
4231, 102, 4.885, 4.63933, 1.13279, 345, 
4232, 105, 2.951, 3.97881, 1.13279, 345, 
4233, 106, 4.198, 4.05699, 1.13279, 346, 
4234, 101, 5.798, 4.99414, 0.890792, 173, 
4235, 102, 4.932, 4.68243, 0.890792, 173, 
4236, 105, 2.951, 3.68915, 0.890792, 0, 
4237, 106, 4.198, 4.05699, 0.890792, 0, 
4238, 101, 5.987, 5.26376, 0.683402, 172, 
4239, 102, 4.932, 4.72051, 0.683402, 0, 
4240, 105, 2.782, 3.68915, 0.683402, 173, 
4241, 106, 4.283, 4.05699, 0.683402, 172, 
4242, 101, 5.987, 5.50732, 0.526217, 0, 
4243, 102, 4.983, 4.72051, 0.526217, 173, 
4244, 105, 2.602, 3.68915, 0.526217, 346, 
4245, 106, 4.283, 4.05699, 0.526217, 172, 
4246, 101, 6.158, 5.50732, 0.845703, 173, 
4247, 102, 4.983, 4.81674, 0.845703, 0, 
4248, 105, 2.602, 3.4075, 0.845703, 0, 
4249, 106, 4.361, 4.05699, 0.845703, 345, 
4250, 101, 6.158, 5.73184, 1.08935, 0, 
4251, 102, 5.01, 4.81674, 1.08935, 172, 
4252, 105, 2.442, 3.4075, 1.08935, 173, 
4253, 106, 4.404, 4.05699, 1.08935, 517, 
4254, 101, 6.301, 5.73184, 0.676971, 173, 
4255, 102, 5.062, 4.86384, 0.676971, 173, 
4256, 105, 2.442, 2.87829, 0.676971, 0, 
4257, 106, 4.404, 4.05699, 0.676971, 0, 
4258, 101, 6.301, 5.92127, 0.961917, 0, 
4259, 102, 5.062, 4.91496, 0.961917, 0, 
4260, 105, 2.311, 2.87829, 0.961917, 172, 
4261, 106, 4.478, 4.05699, 0.961917, 173, 
4262, 101, 6.417, 5.92127, 0.971885, 172, 
4263, 102, 5.088, 4.91496, 0.971885, 172, 
4264, 105, 2.211, 2.52848, 0.971885, 173, 
4265, 106, 4.478, 4.12816, 0.971885, 0, 
4266, 101, 6.5, 6.09266, 1.02874, 173, 
4267, 102, 5.096, 4.94202, 1.02874, 173, 
4268, 105, 2.211, 2.36812, 1.02874, 0, 
4269, 106, 4.586, 4.12816, 1.02874, 173, 
4270, 101, 6.5, 6.23599, 0.878863, 0, 
4271, 102, 5.096, 4.99414, 0.878863, 0, 
4272, 105, 2.135, 2.36812, 0.878863, 173, 
4273, 106, 4.642, 4.12816, 0.878863, 345, 
4274, 101, 6.5, 6.23599, 0.784801, 0, 
4275, 102, 5.092, 4.99414, 0.784801, 173, 
4276, 105, 2.135, 2.23682, 0.784801, 0, 
4277, 106, 4.642, 4.33463, 0.784801, 0, 
4278, 101, 6.589, 6.23599, 0.785384, 345, 
4279, 102, 5.092, 5.0202, 0.785384, 0, 
4280, 105, 2.135, 2.23682, 0.785384, 0, 
4281, 106, 4.691, 4.33463, 0.785384, 173, 
4282, 101, 6.589, 6.35226, 0.58094, 0, 
4283, 102, 5.068, 5.0202, 0.58094, 172, 
4284, 105, 2.064, 2.23682, 0.58094, 345, 
4285, 106, 4.691, 4.33463, 0.58094, 173, 
4286, 101, 6.589, 6.35226, 0.691704, 0, 
4287, 102, 5.037, 5.0202, 0.691704, 173, 
4288, 105, 2.064, 2.13659, 0.691704, 0, 
4289, 106, 4.725, 4.33463, 0.691704, 346, 
4290, 101, 6.589, 6.35226, 0.696189, 0, 
4291, 102, 5.037, 5.0202, 0.696189, 0, 
4292, 105, 2.063, 2.13659, 0.696189, 172, 
4293, 106, 4.752, 4.33463, 0.696189, 518, 
4294, 101, 6.579, 6.35226, 0.395293, 345, 
4295, 102, 4.998, 5.0202, 0.395293, 173, 
4296, 105, 2.063, 2.06041, 0.395293, 0, 
4297, 106, 4.752, 4.4088, 0.395293, 0, 
4298, 101, 6.541, 6.43545, 0.50005, 173, 
4299, 102, 4.998, 5.00016, 0.50005, 0, 
4300, 105, 2.087, 2.06041, 0.50005, 173, 
4301, 106, 4.766, 4.4088, 0.50005, 173, 
4302, 101, 6.541, 6.47654, 0.520119, 0, 
4303, 102, 4.955, 5.00016, 0.520119, 172, 
4304, 105, 2.131, 2.06041, 0.520119, 346, 
4305, 106, 4.766, 4.4088, 0.520119, 173, 
4306, 101, 6.495, 6.47654, 0.549253, 173, 
4307, 102, 4.955, 4.96909, 0.549253, 0, 
4308, 105, 2.131, 2.0564, 0.549253, 0, 
4309, 106, 4.769, 4.4088, 0.549253, 346, 
4310, 101, 6.495, 6.47654, 0.467923, 0, 
4311, 102, 4.908, 4.96909, 0.467923, 173, 
4312, 105, 2.183, 2.0564, 0.467923, 172, 
4313, 106, 4.769, 4.4088, 0.467923, 346, 
4314, 101, 6.433, 6.47654, 0.576675, 172, 
4315, 102, 4.845, 4.93, 0.576675, 172, 
4316, 105, 2.183, 2.0564, 0.576675, 0, 
4317, 106, 4.764, 4.4088, 0.576675, 518, 
4318, 101, 6.433, 6.47654, 0.490452, 0, 
4319, 102, 4.845, 4.8869, 0.490452, 0, 
4320, 105, 2.204, 2.0564, 0.490452, 173, 
4321, 106, 4.756, 4.4088, 0.490452, 691, 
4322, 101, 6.368, 6.47654, 0.375725, 173, 
4323, 102, 4.812, 4.8869, 0.375725, 173, 
4324, 105, 2.204, 2.0564, 0.375725, 0, 
4325, 106, 4.756, 4.57318, 0.375725, 0, 
4326, 101, 6.288, 6.43044, 0.461395, 173, 
4327, 102, 4.812, 4.83979, 0.461395, 0, 
4328, 105, 2.362, 2.0564, 0.461395, 173, 
4329, 106, 4.746, 4.57318, 0.461395, 172, 
4330, 101, 6.288, 6.3683, 0.339069, 0, 
4331, 102, 4.753, 4.83979, 0.339069, 173, 
4332, 105, 2.354, 2.0564, 0.339069, 345, 
4333, 106, 4.746, 4.57318, 0.339069, 172, 
4334, 101, 6.288, 6.3683, 0.526361, 0, 
4335, 102, 4.753, 4.77664, 0.526361, 0, 
4336, 105, 2.354, 2.10852, 0.526361, 0, 
4337, 106, 4.734, 4.57318, 0.526361, 345, 
4338, 101, 6.288, 6.3683, 0.14475, 0, 
4339, 102, 4.696, 4.77664, 0.14475, 172, 
4340, 105, 2.478, 2.10852, 0.14475, 173, 
4341, 106, 4.733, 4.66539, 0.14475, 173, 
4342, 101, 6.137, 6.3683, 0.521814, 345, 
4343, 102, 4.621, 4.74357, 0.521814, 173, 
4344, 105, 2.478, 2.12957, 0.521814, 0, 
4345, 106, 4.733, 4.66539, 0.521814, 0, 
4346, 101, 6.137, 6.30315, 0.442074, 0, 
4347, 102, 4.621, 4.68443, 0.442074, 0, 
4348, 105, 2.555, 2.12957, 0.442074, 173, 
4349, 106, 4.73, 4.66539, 0.442074, 172, 
4350, 101, 6.055, 6.30315, 0.574243, 172, 
4351, 102, 4.621, 4.68443, 0.574243, 0, 
4352, 105, 2.639, 2.27991, 0.574243, 172, 
4353, 106, 4.73, 4.66539, 0.574243, 0, 
4354, 101, 5.975, 6.22296, 0.456721, 173, 
4355, 102, 4.621, 4.68443, 0.456721, 0, 
4356, 105, 2.639, 2.4042, 0.456721, 0, 
4357, 106, 4.725, 4.66539, 0.456721, 173, 
4358, 101, 5.975, 6.07162, 0.311716, 0, 
4359, 102, 4.525, 4.68443, 0.311716, 345, 
4360, 105, 2.686, 2.4042, 0.311716, 173, 
4361, 106, 4.725, 4.66539, 0.311716, 173, 
4362, 101, 5.884, 6.07162, 0.61103, 173, 
4363, 102, 4.478, 4.6273, 0.61103, 173, 
4364, 105, 2.686, 2.48138, 0.61103, 0, 
4365, 106, 4.712, 4.66539, 0.61103, 346, 
4366, 101, 5.884, 5.98943, 0.24831, 0, 
4367, 102, 4.478, 4.55213, 0.24831, 0, 
4368, 105, 2.817, 2.48138, 0.24831, 172, 
4369, 106, 4.712, 4.66539, 0.24831, 346, 
4370, 101, 5.884, 5.98943, 0.467401, 0, 
4371, 102, 4.478, 4.55213, 0.467401, 0, 
4372, 105, 2.817, 2.56557, 0.467401, 0, 
4373, 106, 4.712, 4.66539, 0.467401, 346, 
4374, 101, 5.884, 5.98943, 0.398733, 0, 
4375, 102, 4.478, 4.55213, 0.398733, 0, 
4376, 105, 2.872, 2.56557, 0.398733, 173, 
4377, 106, 4.686, 4.66539, 0.398733, 691, 
4378, 101, 5.884, 5.98943, 0.685862, 0, 
4379, 102, 4.394, 4.55213, 0.685862, 345, 
4380, 105, 3.006, 2.61268, 0.685862, 173, 
4381, 106, 4.686, 4.66439, 0.685862, 0, 
4382, 101, 5.599, 5.98943, 0.43958, 518, 
4383, 102, 4.394, 4.45591, 0.43958, 0, 
4384, 105, 3.006, 2.74398, 0.43958, 0, 
4385, 106, 4.67, 4.66439, 0.43958, 172, 
4386, 101, 5.599, 5.90924, 0.461495, 0, 
4387, 102, 4.362, 4.45591, 0.461495, 173, 
4388, 105, 3.098, 2.74398, 0.461495, 172, 
4389, 106, 4.654, 4.66439, 0.461495, 345, 
4390, 101, 5.512, 5.90924, 0.732928, 172, 
4391, 102, 4.326, 4.4088, 0.732928, 172, 
4392, 105, 3.188, 2.79911, 0.732928, 172, 
4393, 106, 4.654, 4.66138, 0.732928, 0, 
4394, 101, 5.426, 5.81803, 0.225303, 173, 
4395, 102, 4.326, 4.32461, 0.225303, 0, 
4396, 105, 3.188, 2.93341, 0.225303, 0, 
4397, 106, 4.643, 4.66138, 0.225303, 173, 
4398, 101, 5.426, 5.53238, 0.235551, 0, 
4399, 102, 4.293, 4.32461, 0.235551, 173, 
4400, 105, 3.273, 2.93341, 0.235551, 173, 
4401, 106, 4.643, 4.66138, 0.235551, 173, 
4402, 101, 5.343, 5.53238, 0.659217, 172, 
4403, 102, 4.264, 4.29253, 0.659217, 173, 
4404, 105, 3.273, 3.02563, 0.659217, 0, 
4405, 106, 4.643, 4.66138, 0.659217, 173, 
4406, 101, 5.343, 5.44518, 0.210496, 0, 
4407, 102, 4.264, 4.25645, 0.210496, 0, 
4408, 105, 3.351, 3.02563, 0.210496, 173, 
4409, 106, 4.622, 4.66138, 0.210496, 518, 
4410, 101, 5.272, 5.44518, 0.322542, 173, 
4411, 102, 4.238, 4.25645, 0.322542, 172, 
4412, 105, 3.424, 3.11583, 0.322542, 172, 
4413, 106, 4.622, 4.61728, 0.322542, 0, 
4414, 101, 5.204, 5.35898, 0.203461, 173, 
4415, 102, 4.238, 4.22337, 0.203461, 0, 
4416, 105, 3.424, 3.20103, 0.203461, 0, 
4417, 106, 4.621, 4.61728, 0.203461, 173, 
4418, 101, 5.204, 5.27579, 0.416804, 0, 
4419, 102, 4.219, 4.22337, 0.416804, 173, 
4420, 105, 3.492, 3.20103, 0.416804, 173, 
4421, 106, 4.621, 4.61728, 0.416804, 173, 
4422, 101, 5.204, 5.27579, 0.362939, 0, 
4423, 102, 4.198, 4.19431, 0.362939, 172, 
4424, 105, 3.492, 3.27921, 0.362939, 0, 
4425, 106, 4.616, 4.61728, 0.362939, 345, 
4426, 101, 5.079, 5.27579, 0.365515, 345, 
4427, 102, 4.198, 4.16825, 0.365515, 0, 
4428, 105, 3.556, 3.27921, 0.365515, 173, 
4429, 106, 4.606, 4.61728, 0.365515, 518, 
4430, 101, 5.079, 5.20463, 0.556258, 0, 
4431, 102, 4.185, 4.16825, 0.556258, 173, 
4432, 105, 3.61, 3.27921, 0.556258, 345, 
4433, 106, 4.606, 4.61728, 0.556258, 518, 
4434, 101, 5.025, 5.20463, 0.303643, 173, 
4435, 102, 4.182, 4.1492, 0.303643, 173, 
4436, 105, 3.61, 3.35238, 0.303643, 0, 
4437, 106, 4.601, 4.61728, 0.303643, 690, 
4438, 101, 5.025, 5.13647, 0.213819, 0, 
4439, 102, 4.182, 4.12816, 0.213819, 0, 
4440, 105, 3.666, 3.35238, 0.213819, 173, 
4441, 106, 4.591, 4.61728, 0.213819, 863, 
4442, 101, 4.97, 5.13647, 0.413534, 172, 
4443, 102, 4.182, 4.12816, 0.413534, 172, 
